timestamp,load
 2022-07-15  03:30:00,1.228000001
 2022-07-15  04:00:00,1.18834
 2022-07-15  04:30:00,1.16842
 2022-07-15  05:00:00,1.16358
 2022-07-15  05:30:00,0.15786
 2022-07-15  06:00:00,0
 2022-07-15  06:30:00,0
 2022-07-15  07:00:00,0
 2022-07-15  07:30:00,0.843026537
 2022-07-15  08:00:00,1.17706764
 2022-07-15  08:30:00,0.909075233
 2022-07-15  09:00:00,0.988596174
 2022-07-15  09:30:00,1.383909014
 2022-07-15  10:00:00,1.37261382
 2022-07-15  10:30:00,1.379286101
 2022-07-15  11:00:00,1.449625017
 2022-07-15  11:30:00,1.347793649
 2022-07-15  12:00:00,0.599131496
 2022-07-15  12:30:00,0.36876862
 2022-07-15  13:00:00,1.110135307
 2022-07-15  13:30:00,0.189071127
 2022-07-15  14:00:00,0
 2022-07-15  14:30:00,0
 2022-07-15  15:00:00,0
 2022-07-15  15:30:00,0.123501984
 2022-07-15  16:00:00,1.038000332
 2022-07-15  16:30:00,0.126089532
 2022-07-15  17:00:00,0.206715211
 2022-07-15  17:30:00,1.016225745
 2022-07-15  18:00:00,0.972501913
 2022-07-15  18:30:00,1.243796294
 2022-07-15  19:00:00,1.29108
 2022-07-15  19:30:00,1.2884
 2022-07-15  20:00:00,1.307400001
 2022-07-15  20:30:00,1.2393
 2022-07-15  21:00:00,1.23184
 2022-07-15  21:30:00,0.14108
 2022-07-15  22:00:00,0
 2022-07-15  22:30:00,0
 2022-07-15  23:00:00,0
 2022-07-15  23:30:00,0
 2022-07-16  00:00:00,0
 2022-07-16  00:30:00,0
 2022-07-16  01:00:00,0.651390471
 2022-07-16  01:30:00,1.23038
 2022-07-16  02:00:00,1.23842
 2022-07-16  02:30:00,1.25884
 2022-07-16  03:00:00,1.259100498
 2022-07-16  03:30:00,1.222000001
 2022-07-16  04:00:00,1.23482
 2022-07-16  04:30:00,1.2333
 2022-07-16  05:00:00,1.21118
 2022-07-16  05:30:00,1.21396
 2022-07-16  06:00:00,1.263471913
 2022-07-16  06:30:00,1.198660001
 2022-07-16  07:00:00,1.122346621
 2022-07-16  07:30:00,0.963737364
 2022-07-16  08:00:00,0.959902159
 2022-07-16  08:30:00,0.951737909
 2022-07-16  09:00:00,0.951994007
 2022-07-16  09:30:00,0.963287681
 2022-07-16  10:00:00,0.893796528
 2022-07-16  10:30:00,0.89277285
 2022-07-16  11:00:00,0.879254067
 2022-07-16  11:30:00,0.938018384
 2022-07-16  12:00:00,0.896567632
 2022-07-16  12:30:00,0.892402475
 2022-07-16  13:00:00,0.896748829
 2022-07-16  13:30:00,0.938539898
 2022-07-16  14:00:00,0.909573511
 2022-07-16  14:30:00,0.935536291
 2022-07-16  15:00:00,0.895350193
 2022-07-16  15:30:00,0.943192822
 2022-07-16  16:00:00,0.888823015
 2022-07-16  16:30:00,0.899986635
 2022-07-16  17:00:00,0.863075785
 2022-07-16  17:30:00,0.920695547
 2022-07-16  18:00:00,0.596605306
 2022-07-16  18:30:00,0.06416
 2022-07-16  19:00:00,0.955755095
 2022-07-16  19:30:00,1.17654
 2022-07-16  20:00:00,1.23296
 2022-07-16  20:30:00,1.162
 2022-07-16  21:00:00,1.1671
 2022-07-16  21:30:00,0.15414
 2022-07-16  22:00:00,0
 2022-07-16  22:30:00,0
 2022-07-16  23:00:00,0
 2022-07-16  23:30:00,1.008024684
 2022-07-17  00:00:00,1.14364
 2022-07-17  00:30:00,1.15608
 2022-07-17  01:00:00,1.19486
 2022-07-17  01:30:00,1.18254
 2022-07-17  02:00:00,1.17836
 2022-07-17  02:30:00,1.19872
 2022-07-17  03:00:00,1.18314
 2022-07-17  03:30:00,1.16476
 2022-07-17  04:00:00,1.15356
 2022-07-17  04:30:00,1.1728
 2022-07-17  05:00:00,1.1604
 2022-07-17  05:30:00,1.147
 2022-07-17  06:00:00,1.1254
 2022-07-17  06:30:00,1.271700016
 2022-07-17  07:00:00,1.067305817
 2022-07-17  07:30:00,0.892423011
 2022-07-17  08:00:00,0.885403456
 2022-07-17  08:30:00,0.931931313
 2022-07-17  09:00:00,0.882983925
 2022-07-17  09:30:00,0.871717239
 2022-07-17  10:00:00,0.975873353
 2022-07-17  10:30:00,1.842347575
 2022-07-17  11:00:00,0.880404958
 2022-07-17  11:30:00,0.875740378
 2022-07-17  12:00:00,0.929833852
 2022-07-17  12:30:00,0.898606965
 2022-07-17  13:00:00,0.908303882
 2022-07-17  13:30:00,1.163748191
 2022-07-17  14:00:00,0.896757182
 2022-07-17  14:30:00,1.761919736
 2022-07-17  15:00:00,1.907872979
 2022-07-17  15:30:00,1.169964359
 2022-07-17  16:00:00,0.905467252
 2022-07-17  16:30:00,0.9561897
 2022-07-17  17:00:00,0.90657371
 2022-07-17  17:30:00,0.92873192
 2022-07-17  18:00:00,0.918316269
 2022-07-17  18:30:00,1.114797651
 2022-07-17  19:00:00,1.21432
 2022-07-17  19:30:00,1.20944
 2022-07-17  20:00:00,1.1888
 2022-07-17  20:30:00,1.22918
 2022-07-17  21:00:00,1.19624
 2022-07-17  21:30:00,1.22304
 2022-07-17  22:00:00,1.17852
 2022-07-17  22:30:00,1.18324
 2022-07-17  23:00:00,1.20752
 2022-07-17  23:30:00,1.19086
 2022-07-18  00:00:00,1.1852
 2022-07-18  00:30:00,1.19226
 2022-07-18  01:00:00,1.1836
 2022-07-18  01:30:00,1.19542
 2022-07-18  02:00:00,1.17272
 2022-07-18  02:30:00,1.1742
 2022-07-18  03:00:00,1.20832
 2022-07-18  03:30:00,1.1692
 2022-07-18  04:00:00,1.16666
 2022-07-18  04:30:00,1.1873
 2022-07-18  05:00:00,1.1728
 2022-07-18  05:30:00,1.14948
 2022-07-18  06:00:00,1.18714
 2022-07-18  06:30:00,1.15772
 2022-07-18  07:00:00,1.095615967
 2022-07-18  07:30:00,0.919341192
 2022-07-18  08:00:00,1.009761887
 2022-07-18  08:30:00,1.068897958
 2022-07-18  09:00:00,1.316044219
 2022-07-18  09:30:00,1.873669388
 2022-07-18  10:00:00,1.059346634
 2022-07-18  10:30:00,1.418311218
 2022-07-18  11:00:00,1.095539162
 2022-07-18  11:30:00,0.95885909
 2022-07-18  12:00:00,0.901939337
 2022-07-18  12:30:00,0.949096516
 2022-07-18  13:00:00,0.918153169
 2022-07-18  13:30:00,0.95846303
 2022-07-18  14:00:00,0.907742215
 2022-07-18  14:30:00,1.079581967
 2022-07-18  15:00:00,1.17358716
 2022-07-18  15:30:00,0.95808001
 2022-07-18  16:00:00,0.946501753
 2022-07-18  16:30:00,0.916853808
 2022-07-18  17:00:00,0.960909081
 2022-07-18  17:30:00,0.935237271
 2022-07-18  18:00:00,0.942197744
 2022-07-18  18:30:00,1.127028945
 2022-07-18  19:00:00,1.2368
 2022-07-18  19:30:00,1.2576
 2022-07-18  20:00:00,1.20092
 2022-07-18  20:30:00,1.21618
 2022-07-18  21:00:00,1.21836
 2022-07-18  21:30:00,1.2429
 2022-07-18  22:00:00,1.21284
 2022-07-18  22:30:00,1.1983
 2022-07-18  23:00:00,1.17832
 2022-07-18  23:30:00,1.17872
 2022-07-19  00:00:00,1.1956
 2022-07-19  00:30:00,1.17388
 2022-07-19  01:00:00,1.21928
 2022-07-19  01:30:00,1.2005
 2022-07-19  02:00:00,1.1846
 2022-07-19  02:30:00,1.20866
 2022-07-19  03:00:00,1.1879
 2022-07-19  03:30:00,1.17964
 2022-07-19  04:00:00,1.17292
 2022-07-19  04:30:00,1.17904
 2022-07-19  05:00:00,1.21294
 2022-07-19  05:30:00,1.17482
 2022-07-19  06:00:00,1.24754
 2022-07-19  06:30:00,1.213920001
 2022-07-19  07:00:00,1.076888561
 2022-07-19  07:30:00,0.903643534
 2022-07-19  08:00:00,0.995434795
 2022-07-19  08:30:00,1.619492999
 2022-07-19  09:00:00,1.66071155
 2022-07-19  09:30:00,1.495155026
 2022-07-19  10:00:00,1.021378835
 2022-07-19  10:30:00,1.057879991
 2022-07-19  11:00:00,1.145678771
 2022-07-19  11:30:00,1.026309907
 2022-07-19  12:00:00,1.073090623
 2022-07-19  12:30:00,1.052573115
 2022-07-19  13:00:00,1.082583323
 2022-07-19  13:30:00,1.045168473
 2022-07-19  14:00:00,1.087394848
 2022-07-19  14:30:00,1.031069551
 2022-07-19  15:00:00,1.031922703
 2022-07-19  15:30:00,0.964762882
 2022-07-19  16:00:00,0.904193629
 2022-07-19  16:30:00,0.961757931
 2022-07-19  17:00:00,0.936263049
 2022-07-19  17:30:00,0.897451871
 2022-07-19  18:00:00,0.661629354
 2022-07-19  18:30:00,0
 2022-07-19  19:00:00,0
 2022-07-19  19:30:00,0.112043856
 2022-07-19  20:00:00,0
 2022-07-19  20:30:00,1.156294226
 2022-07-19  21:00:00,1.22982
 2022-07-19  21:30:00,1.20952
 2022-07-19  22:00:00,1.18612
 2022-07-19  22:30:00,1.1561
 2022-07-19  23:00:00,1.18624
 2022-07-19  23:30:00,1.16132
 2022-07-20  00:00:00,1.16562
 2022-07-20  00:30:00,1.13248
 2022-07-20  01:00:00,1.162100001
 2022-07-20  01:30:00,1.14594
 2022-07-20  02:00:00,1.17872
 2022-07-20  02:30:00,1.1646
 2022-07-20  03:00:00,1.1504
 2022-07-20  03:30:00,1.14784
 2022-07-20  04:00:00,1.14142
 2022-07-20  04:30:00,1.14182
 2022-07-20  05:00:00,1.143820001
 2022-07-20  05:30:00,1.16084
 2022-07-20  06:00:00,1.16932
 2022-07-20  06:30:00,1.219460006
 2022-07-20  07:00:00,1.16282387
 2022-07-20  07:30:00,1.007137276
 2022-07-20  08:00:00,1.150357231
 2022-07-20  08:30:00,2.061845627
 2022-07-20  09:00:00,1.655650666
 2022-07-20  09:30:00,1.618291913
 2022-07-20  10:00:00,1.662229391
 2022-07-20  10:30:00,1.698041712
 2022-07-20  11:00:00,1.642057327
 2022-07-20  11:30:00,2.308938067
 2022-07-20  12:00:00,1.655656415
 2022-07-20  12:30:00,1.654086119
 2022-07-20  13:00:00,1.992390301
 2022-07-20  13:30:00,1.587024197
 2022-07-20  14:00:00,1.409853967
 2022-07-20  14:30:00,1.328241241
 2022-07-20  15:00:00,1.09846722
 2022-07-20  15:30:00,1.298726171
 2022-07-20  16:00:00,1.357909638
 2022-07-20  16:30:00,0.926725933
 2022-07-20  17:00:00,0.961411717
 2022-07-20  17:30:00,0.931937013
 2022-07-20  18:00:00,1.018581489
 2022-07-20  18:30:00,1.22468
 2022-07-20  19:00:00,1.374675927
 2022-07-20  19:30:00,0.261625016
 2022-07-20  20:00:00,0
 2022-07-20  20:30:00,0
 2022-07-20  21:00:00,0
 2022-07-20  21:30:00,1.098392118
 2022-07-20  22:00:00,1.22114
 2022-07-20  22:30:00,1.164800001
 2022-07-20  23:00:00,1.16996
 2022-07-20  23:30:00,1.18292
 2022-07-21  00:00:00,1.1921
 2022-07-21  00:30:00,1.17186
 2022-07-21  01:00:00,1.23172
 2022-07-21  01:30:00,1.18412
 2022-07-21  02:00:00,1.16182
 2022-07-21  02:30:00,1.18358
 2022-07-21  03:00:00,1.17144
 2022-07-21  03:30:00,1.15574
 2022-07-21  04:00:00,1.18042
 2022-07-21  04:30:00,1.17752
 2022-07-21  05:00:00,1.18564
 2022-07-21  05:30:00,1.19704
 2022-07-21  06:00:00,1.29634
 2022-07-21  06:30:00,1.21902
 2022-07-21  07:00:00,1.168982543
 2022-07-21  07:30:00,0.872415283
 2022-07-21  08:00:00,1.146148113
 2022-07-21  08:30:00,1.386869288
 2022-07-21  09:00:00,1.357082314
 2022-07-21  09:30:00,1.702511531
 2022-07-21  10:00:00,1.520111652
 2022-07-21  10:30:00,1.12398226
 2022-07-21  11:00:00,1.010294897
 2022-07-21  11:30:00,1.577989379
 2022-07-21  12:00:00,1.080365906
 2022-07-21  12:30:00,1.164670913
 2022-07-21  13:00:00,1.197472259
 2022-07-21  13:30:00,1.250500327
 2022-07-21  14:00:00,1.198348835
 2022-07-21  14:30:00,1.256851717
 2022-07-21  15:00:00,1.181115403
 2022-07-21  15:30:00,1.065525779
 2022-07-21  16:00:00,0.999736532
 2022-07-21  16:30:00,0.997714965
 2022-07-21  17:00:00,0.932746113
 2022-07-21  17:30:00,0.949611367
 2022-07-21  18:00:00,0.998524401
 2022-07-21  18:30:00,1.144860631
 2022-07-21  19:00:00,1.22864
 2022-07-21  19:30:00,1.25192
 2022-07-21  20:00:00,1.26764
 2022-07-21  20:30:00,1.19642
 2022-07-21  21:00:00,1.17906
 2022-07-21  21:30:00,1.19404
 2022-07-21  22:00:00,1.19362
 2022-07-21  22:30:00,1.21804
 2022-07-21  23:00:00,1.21788
 2022-07-21  23:30:00,1.15266
 2022-07-22  00:00:00,1.21216
 2022-07-22  00:30:00,1.15732
 2022-07-22  01:00:00,1.18714
 2022-07-22  01:30:00,1.1585
 2022-07-22  02:00:00,1.20724
 2022-07-22  02:30:00,1.17004
 2022-07-22  03:00:00,1.18524
 2022-07-22  03:30:00,1.15532
 2022-07-22  04:00:00,1.1489
 2022-07-22  04:30:00,1.13184
 2022-07-22  05:00:00,1.16564
 2022-07-22  05:30:00,1.17068
 2022-07-22  06:00:00,1.1814
 2022-07-22  06:30:00,1.36906
 2022-07-22  07:00:00,1.116932265
 2022-07-22  07:30:00,0.908795074
 2022-07-22  08:00:00,0.952132557
 2022-07-22  08:30:00,1.483954168
 2022-07-22  09:00:00,1.20745018
 2022-07-22  09:30:00,0.947887885
 2022-07-22  10:00:00,0.984048454
 2022-07-22  10:30:00,1.216511794
 2022-07-22  11:00:00,1.576901692
 2022-07-22  11:30:00,1.136256432
 2022-07-22  12:00:00,0.994793473
 2022-07-22  12:30:00,1.060892854
 2022-07-22  13:00:00,0.930942969
 2022-07-22  13:30:00,0.963562876
 2022-07-22  14:00:00,0.968625629
 2022-07-22  14:30:00,0.965373076
 2022-07-22  15:00:00,0.896270407
 2022-07-22  15:30:00,0.962283345
 2022-07-22  16:00:00,0.971478627
 2022-07-22  16:30:00,0.793535539
 2022-07-22  17:00:00,0
 2022-07-22  17:30:00,0
 2022-07-22  18:00:00,0.613701654
 2022-07-22  18:30:00,1.16856439
 2022-07-22  19:00:00,1.23612
 2022-07-22  19:30:00,1.2605
 2022-07-22  20:00:00,1.18778
 2022-07-22  20:30:00,1.226440001
 2022-07-22  21:00:00,1.2132
 2022-07-22  21:30:00,1.20684
 2022-07-22  22:00:00,1.20708
 2022-07-22  22:30:00,1.23438
 2022-07-22  23:00:00,1.192
 2022-07-22  23:30:00,1.17202
 2022-07-23  00:00:00,1.18938
 2022-07-23  00:30:00,1.18426
 2022-07-23  01:00:00,1.16152
 2022-07-23  01:30:00,1.1812
 2022-07-23  02:00:00,1.19428
 2022-07-23  02:30:00,1.16988
 2022-07-23  03:00:00,1.1691
 2022-07-23  03:30:00,1.18812
 2022-07-23  04:00:00,1.16674
 2022-07-23  04:30:00,1.14936
 2022-07-23  05:00:00,1.17374
 2022-07-23  05:30:00,1.14756
 2022-07-23  06:00:00,1.17666
 2022-07-23  06:30:00,1.33916691
 2022-07-23  07:00:00,1.20758
 2022-07-23  07:30:00,1.017211302
 2022-07-23  08:00:00,0.988299241
 2022-07-23  08:30:00,0.914966047
 2022-07-23  09:00:00,0.984335431
 2022-07-23  09:30:00,0.987742617
 2022-07-23  10:00:00,0.919631531
 2022-07-23  10:30:00,0.970655344
 2022-07-23  11:00:00,0.961898477
 2022-07-23  11:30:00,0.910790301
 2022-07-23  12:00:00,0.888767606
 2022-07-23  12:30:00,0.891426758
 2022-07-23  13:00:00,0.898495278
 2022-07-23  13:30:00,0.896519386
 2022-07-23  14:00:00,0.891964427
 2022-07-23  14:30:00,0.897145229
 2022-07-23  15:00:00,0.900746211
 2022-07-23  15:30:00,0.897766368
 2022-07-23  16:00:00,0.896442485
 2022-07-23  16:30:00,0.905616854
 2022-07-23  17:00:00,0.894072298
 2022-07-23  17:30:00,0.8981793
 2022-07-23  18:00:00,0.953249322
 2022-07-23  18:30:00,1.2055
 2022-07-23  19:00:00,1.19254
 2022-07-23  19:30:00,1.19548
 2022-07-23  20:00:00,1.20814
 2022-07-23  20:30:00,1.22336
 2022-07-23  21:00:00,1.21262
 2022-07-23  21:30:00,1.22392
 2022-07-23  22:00:00,1.22542
 2022-07-23  22:30:00,1.19664
 2022-07-23  23:00:00,1.19074
 2022-07-23  23:30:00,1.20464
 2022-07-24  00:00:00,1.20356
 2022-07-24  00:30:00,1.19658
 2022-07-24  01:00:00,1.1806
 2022-07-24  01:30:00,1.20842
 2022-07-24  02:00:00,1.20542
 2022-07-24  02:30:00,0.24192
 2022-07-24  03:00:00,1.21078
 2022-07-24  03:30:00,1.22346
 2022-07-24  04:00:00,1.22048
 2022-07-24  04:30:00,1.20314
 2022-07-24  05:00:00,1.19104
 2022-07-24  05:30:00,1.16766
 2022-07-24  06:00:00,1.1447
 2022-07-24  06:30:00,1.14054
 2022-07-24  07:00:00,1.203604077
 2022-07-24  07:30:00,0.902117174
 2022-07-24  08:00:00,0.883660032
 2022-07-24  08:30:00,0.87588298
 2022-07-24  09:00:00,0.86966234
 2022-07-24  09:30:00,0.870083174
 2022-07-24  10:00:00,0.860492227
 2022-07-24  10:30:00,0.856995776
 2022-07-24  11:00:00,0.868946942
 2022-07-24  11:30:00,0.878312743
 2022-07-24  12:00:00,0.861967562
 2022-07-24  12:30:00,0.872902055
 2022-07-24  13:00:00,0.890709903
 2022-07-24  13:30:00,0.904470452
 2022-07-24  14:00:00,0.897015216
 2022-07-24  14:30:00,0.896829921
 2022-07-24  15:00:00,0.907347855
 2022-07-24  15:30:00,0.980803358
 2022-07-24  16:00:00,0.895389815
 2022-07-24  16:30:00,0.892011321
 2022-07-24  17:00:00,1.194356155
 2022-07-24  17:30:00,0.906474947
 2022-07-24  18:00:00,0.881373722
 2022-07-24  18:30:00,1.052305667
 2022-07-24  19:00:00,1.2217
 2022-07-24  19:30:00,1.26192
 2022-07-24  20:00:00,1.24194
 2022-07-24  20:30:00,1.22944
 2022-07-24  21:00:00,1.21566
 2022-07-24  21:30:00,1.22742
 2022-07-24  22:00:00,1.2418
 2022-07-24  22:30:00,1.24996
 2022-07-24  23:00:00,1.22802
 2022-07-24  23:30:00,1.22818
 2022-07-25  00:00:00,1.23272
 2022-07-25  00:30:00,1.25312
 2022-07-25  01:00:00,1.2324
 2022-07-25  01:30:00,1.2354
 2022-07-25  02:00:00,1.22564
 2022-07-25  02:30:00,1.24612
 2022-07-25  03:00:00,1.23804
 2022-07-25  03:30:00,1.22412
 2022-07-25  04:00:00,1.2295
 2022-07-25  04:30:00,1.22698
 2022-07-25  05:00:00,1.21778
 2022-07-25  05:30:00,1.20708
 2022-07-25  06:00:00,1.2205
 2022-07-25  06:30:00,1.1781
 2022-07-25  07:00:00,1.080931914
 2022-07-25  07:30:00,0.937554339
 2022-07-25  08:00:00,0.93951533
 2022-07-25  08:30:00,1.119857278
 2022-07-25  09:00:00,1.865051722
 2022-07-25  09:30:00,1.095866369
 2022-07-25  10:00:00,1.0143823
 2022-07-25  10:30:00,1.866287787
 2022-07-25  11:00:00,1.274159639
 2022-07-25  11:30:00,1.013014654
 2022-07-25  12:00:00,1.005815197
 2022-07-25  12:30:00,0.893664372
 2022-07-25  13:00:00,0.889830143
 2022-07-25  13:30:00,0.904231878
 2022-07-25  14:00:00,0.906986191
 2022-07-25  14:30:00,0.889335334
 2022-07-25  15:00:00,0.885398614
 2022-07-25  15:30:00,0.91402445
 2022-07-25  16:00:00,0.907156122
 2022-07-25  16:30:00,0.885239184
 2022-07-25  17:00:00,0.882947867
 2022-07-25  17:30:00,0.89080087
 2022-07-25  18:00:00,0.879752032
 2022-07-25  18:30:00,1.044031145
 2022-07-25  19:00:00,1.20908
 2022-07-25  19:30:00,1.22528
 2022-07-25  20:00:00,1.2196
 2022-07-25  20:30:00,1.21672
 2022-07-25  21:00:00,1.20446
 2022-07-25  21:30:00,1.1868
 2022-07-25  22:00:00,1.15362
 2022-07-25  22:30:00,1.1743
 2022-07-25  23:00:00,1.18974
 2022-07-25  23:30:00,1.16468
 2022-07-26  00:00:00,1.15684
 2022-07-26  00:30:00,1.17636
 2022-07-26  01:00:00,1.18012
 2022-07-26  01:30:00,1.16442
 2022-07-26  02:00:00,1.16706
 2022-07-26  02:30:00,1.17074
 2022-07-26  03:00:00,1.16256
 2022-07-26  03:30:00,1.15222
 2022-07-26  04:00:00,1.14414
 2022-07-26  04:30:00,1.13228
 2022-07-26  05:00:00,1.15804
 2022-07-26  05:30:00,1.15926
 2022-07-26  06:00:00,1.22498
 2022-07-26  06:30:00,1.18074
 2022-07-26  07:00:00,1.086937353
 2022-07-26  07:30:00,0.914128577
 2022-07-26  08:00:00,0.918881408
 2022-07-26  08:30:00,0.907222516
 2022-07-26  09:00:00,0.909816982
 2022-07-26  09:30:00,0.899619228
 2022-07-26  10:00:00,0.906747375
 2022-07-26  10:30:00,0.910331955
 2022-07-26  11:00:00,0.89587412
 2022-07-26  11:30:00,0.893598162
 2022-07-26  12:00:00,0.901963754
 2022-07-26  12:30:00,0.905213989
 2022-07-26  13:00:00,0.88802615
 2022-07-26  13:30:00,0.903532818
 2022-07-26  14:00:00,0.913679444
 2022-07-26  14:30:00,0.908903216
 2022-07-26  15:00:00,0.883442476
 2022-07-26  15:30:00,0.897851588
 2022-07-26  16:00:00,0.924036419
 2022-07-26  16:30:00,0.935017065
 2022-07-26  17:00:00,0.924506996
 2022-07-26  17:30:00,0.902207754
 2022-07-26  18:00:00,0.891690786
 2022-07-26  18:30:00,1.092524136
 2022-07-26  19:00:00,1.16948
 2022-07-26  19:30:00,1.19038
 2022-07-26  20:00:00,1.20576
 2022-07-26  20:30:00,1.20626
 2022-07-26  21:00:00,1.18094
 2022-07-26  21:30:00,1.1907
 2022-07-26  22:00:00,1.2031
 2022-07-26  22:30:00,1.2116
 2022-07-26  23:00:00,1.21394
 2022-07-26  23:30:00,1.14444
 2022-07-27  00:00:00,1.14156
 2022-07-27  00:30:00,1.13342
 2022-07-27  01:00:00,1.1348
 2022-07-27  01:30:00,1.15568
 2022-07-27  02:00:00,1.16968
 2022-07-27  02:30:00,1.15456
 2022-07-27  03:00:00,1.15216
 2022-07-27  03:30:00,1.1488
 2022-07-27  04:00:00,1.15532
 2022-07-27  04:30:00,1.14892
 2022-07-27  05:00:00,1.13902
 2022-07-27  05:30:00,1.1448
 2022-07-27  06:00:00,1.16084
 2022-07-27  06:30:00,1.22424
 2022-07-27  07:00:00,1.102457434
 2022-07-27  07:30:00,0.914577626
 2022-07-27  08:00:00,0.902019008
 2022-07-27  08:30:00,0.866669589
 2022-07-27  09:00:00,0.861337408
 2022-07-27  09:30:00,0.89505941
 2022-07-27  10:00:00,0.879666321
 2022-07-27  10:30:00,0.877232845
 2022-07-27  11:00:00,0.888901223
 2022-07-27  11:30:00,0.891998969
 2022-07-27  12:00:00,0.88345402
 2022-07-27  12:30:00,0.873604308
 2022-07-27  13:00:00,0.869739141
 2022-07-27  13:30:00,0.889104416
 2022-07-27  14:00:00,0.878236079
 2022-07-27  14:30:00,0.877152032
 2022-07-27  15:00:00,0.884031757
 2022-07-27  15:30:00,0.882644002
 2022-07-27  16:00:00,0.867813992
 2022-07-27  16:30:00,0.880042249
 2022-07-27  17:00:00,0.906752818
 2022-07-27  17:30:00,0.890117436
 2022-07-27  18:00:00,0.860367992
 2022-07-27  18:30:00,1.090139555
 2022-07-27  19:00:00,1.20212
 2022-07-27  19:30:00,1.23026
 2022-07-27  20:00:00,1.17706
 2022-07-27  20:30:00,1.19276
 2022-07-27  21:00:00,1.1909
 2022-07-27  21:30:00,1.182
 2022-07-27  22:00:00,1.17076
 2022-07-27  22:30:00,1.17064
 2022-07-27  23:00:00,1.1821
 2022-07-27  23:30:00,1.17352
 2022-07-28  00:00:00,1.15416
 2022-07-28  00:30:00,1.17098
 2022-07-28  01:00:00,1.18002
 2022-07-28  01:30:00,1.17382
 2022-07-28  02:00:00,1.18212
 2022-07-28  02:30:00,1.16958
 2022-07-28  03:00:00,1.14042
 2022-07-28  03:30:00,1.12538
 2022-07-28  04:00:00,1.11944
 2022-07-28  04:30:00,1.1559
 2022-07-28  05:00:00,1.15004
 2022-07-28  05:30:00,1.14748
 2022-07-28  06:00:00,1.13946
 2022-07-28  06:30:00,1.35998
 2022-07-28  07:00:00,1.105780471
 2022-07-28  07:30:00,0.910806651
 2022-07-28  08:00:00,0.913714321
 2022-07-28  08:30:00,0.91745884
 2022-07-28  09:00:00,1.480583533
 2022-07-28  09:30:00,0.97501627
 2022-07-28  10:00:00,0.989277995
 2022-07-28  10:30:00,0.982127742
 2022-07-28  11:00:00,1.199695115
 2022-07-28  11:30:00,1.367171992
 2022-07-28  12:00:00,0.974257371
 2022-07-28  12:30:00,1.071130582
 2022-07-28  13:00:00,0.893094147
 2022-07-28  13:30:00,0.904733585
 2022-07-28  14:00:00,0.910215589
 2022-07-28  14:30:00,0.896922133
 2022-07-28  15:00:00,1.175126529
 2022-07-28  15:30:00,0.942765871
 2022-07-28  16:00:00,0.950560386
 2022-07-28  16:30:00,0.944884833
 2022-07-28  17:00:00,0.880474339
 2022-07-28  17:30:00,0.92498449
 2022-07-28  18:00:00,0.914548177
 2022-07-28  18:30:00,1.011909097
 2022-07-28  19:00:00,1.19248
 2022-07-28  19:30:00,1.226160754
 2022-07-28  20:00:00,1.21754
 2022-07-28  20:30:00,1.21318
 2022-07-28  21:00:00,1.20478
 2022-07-28  21:30:00,1.20314
 2022-07-28  22:00:00,1.1893
 2022-07-28  22:30:00,1.1658
 2022-07-28  23:00:00,1.15882
 2022-07-28  23:30:00,1.18262
 2022-07-29  00:00:00,1.16844
 2022-07-29  00:30:00,1.17296
 2022-07-29  01:00:00,1.18012
 2022-07-29  01:30:00,1.16742
 2022-07-29  02:00:00,1.15548
 2022-07-29  02:30:00,1.168300001
 2022-07-29  03:00:00,1.15564
 2022-07-29  03:30:00,1.16308
 2022-07-29  04:00:00,1.16456
 2022-07-29  04:30:00,1.15314
 2022-07-29  05:00:00,1.13512
 2022-07-29  05:30:00,1.15046
 2022-07-29  06:00:00,1.15444
 2022-07-29  06:30:00,1.29394
 2022-07-29  07:00:00,1.059726283
 2022-07-29  07:30:00,0.996066705
 2022-07-29  08:00:00,0.928669698
 2022-07-29  08:30:00,0.917239241
 2022-07-29  09:00:00,0.981320753
 2022-07-29  09:30:00,0.946480897
 2022-07-29  10:00:00,1.459236355
 2022-07-29  10:30:00,1.023762462
 2022-07-29  11:00:00,1.010650667
 2022-07-29  11:30:00,0.932197708
 2022-07-29  12:00:00,0.918820838
 2022-07-29  12:30:00,0.898814538
 2022-07-29  13:00:00,0.932831727
 2022-07-29  13:30:00,0.905947019
 2022-07-29  14:00:00,0.915742237
 2022-07-29  14:30:00,0.914327486
 2022-07-29  15:00:00,0.905524512
 2022-07-29  15:30:00,0.891382312
 2022-07-29  16:00:00,0.905783897
 2022-07-29  16:30:00,0.871855646
 2022-07-29  17:00:00,0.902959461
 2022-07-29  17:30:00,0.860659994
 2022-07-29  18:00:00,0.918912143
 2022-07-29  18:30:00,1.068260288
 2022-07-29  19:00:00,1.21592
 2022-07-29  19:30:00,1.24246
 2022-07-29  20:00:00,1.21804
 2022-07-29  20:30:00,1.21834
 2022-07-29  21:00:00,1.18352
 2022-07-29  21:30:00,1.20026
 2022-07-29  22:00:00,1.18656
 2022-07-29  22:30:00,1.21366
 2022-07-29  23:00:00,1.17884
 2022-07-29  23:30:00,1.19632
 2022-07-30  00:00:00,1.2188
 2022-07-30  00:30:00,1.23132
 2022-07-30  01:00:00,1.17836
 2022-07-30  01:30:00,1.18438
 2022-07-30  02:00:00,1.242
 2022-07-30  02:30:00,1.20146
 2022-07-30  03:00:00,1.18924
